"Brazil","CR244177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",17.28
"Brazil","CR244177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",17.28
"Brazil","CR244177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",17.28
"Brazil","CR244177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",17.28
"Brazil","CR244177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",17.28
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",298.87
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",298.66
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",298.66
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",298.66
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",298.66
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",298.66
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.15
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",306.94
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",306.94
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",306.94
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",306.94
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",306.94
"Brazil","CR244180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.16
"Brazil","CR244180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",307.16
"Brazil","CR244180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",307.16
"Brazil","CR244180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",307.16
"Brazil","CR244180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",307.16
"Brazil","CR244180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",307.16
"Brazil","CR244181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.15
"Brazil","CR244181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",307.15
"Brazil","CR244181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",307.15
"Brazil","CR244181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",307.15
"Brazil","CR244181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",307.15
"Brazil","CR244181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",307.15
"Brazil","CR244182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.40
"Brazil","CR244182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",307.40
"Brazil","CR244182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",307.40
"Brazil","CR244182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",307.40
"Brazil","CR244182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",307.40
"Brazil","CR244182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",307.40
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",306.98
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",306.93
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",306.83
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",306.70
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",306.56
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",306.28
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",304.98
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",304.90
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",304.79
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",304.61
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",304.40
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",304.03
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",294.44
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",294.44
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",294.35
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",294.22
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",294.02
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",294.02
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",193.95
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",188.64
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",187.37
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",187.24
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",187.19
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",186.98
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",178.84
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",178.34
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",174.90
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",174.90
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",174.90
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",174.90
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",296.94
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",294.52
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",289.84
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",287.55
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",287.55
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",287.55
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",303.60
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",301.72
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",298.30
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",296.30
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",296.30
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",296.30
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",306.19
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",306.19
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",306.19
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",306.10
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",305.97
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",305.78
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",305.79
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",305.79
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",305.76
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",305.72
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",305.65
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",305.55
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",304.98
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",304.98
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",304.94
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",304.93
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",304.86
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",304.77
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",286.48
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",286.48
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",286.48
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",286.48
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",286.44
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",286.39
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",267.43
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",267.43
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",267.37
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",267.37
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",267.32
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",267.25
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",287.23
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",286.21
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",286.00
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",286.00
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",286.00
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",286.00
"Brazil","CR244196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",300.46
"Brazil","CR244196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",300.46
"Brazil","CR244196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",300.46
"Brazil","CR244196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",300.46
"Brazil","CR244196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",300.46
"Brazil","CR244196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",300.46
"Brazil","CR244197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",301.82
"Brazil","CR244197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",301.82
"Brazil","CR244197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",301.82
"Brazil","CR244197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",301.82
"Brazil","CR244197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",301.82
"Brazil","CR244197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",301.82
"Brazil","CR244198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",301.47
"Brazil","CR244198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",301.47
"Brazil","CR244198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",301.47
"Brazil","CR244198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",301.47
"Brazil","CR244198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",301.47
"Brazil","CR244198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",301.47
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",259.30
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",229.30
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",227.84
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",227.84
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",227.84
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",227.84
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",244.10
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",239.34
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",232.52
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",232.52
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",232.52
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",232.52
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",236.12
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",185.68
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",181.90
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",181.90
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",181.90
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",181.90
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",250.44
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",208.32
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",206.24
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",206.24
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",206.24
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",206.24
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",229.69
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",169.03
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",166.95
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",166.95
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",166.95
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",166.95
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",180.99
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",129.39
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",129.39
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",129.39
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",129.39
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",129.39
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",238.63
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",176.42
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",176.42
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",176.42
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",176.42
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",176.42
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",194.09
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",145.04
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",55.95
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",39.82
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",39.82
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",39.82
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",155.39
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",144.29
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",144.29
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",144.29
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",144.29
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",144.29
"Brazil","CR244208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",109.10
"Brazil","CR244208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",109.10
"Brazil","CR244208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",109.10
"Brazil","CR244208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",109.10
"Brazil","CR244208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",109.10
"Brazil","CR244208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",109.10
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",20.91
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",17.55
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",17.55
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",17.55
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",17.55
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",17.55
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",134.48
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",23.64
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",23.64
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",23.64
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",23.64
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",23.64
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",29.93
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",9.79
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",9.79
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",9.79
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",9.79
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",9.79
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",34.29
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",10.27
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",10.27
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",10.27
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",10.27
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",10.27
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",80.62
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",17.17
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",17.17
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",17.17
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",17.17
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",17.17
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",106.81
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",29.33
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",23.47
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",23.47
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",23.47
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",23.47
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",79.82
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",6.71
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",6.71
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",6.71
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",6.71
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",6.71
"Brazil","CR244221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",32.54
"Brazil","CR244221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",32.54
"Brazil","CR244221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",32.54
"Brazil","CR244221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",32.54
"Brazil","CR244221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",32.54
"Brazil","CR244221","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",32.54
"Brazil","CR245177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",103.77
"Brazil","CR245177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",103.77
"Brazil","CR245177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",103.77
"Brazil","CR245177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",103.77
"Brazil","CR245177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",103.77
"Brazil","CR245177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",103.77
"Brazil","CR245178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.19
"Brazil","CR245178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",307.19
"Brazil","CR245178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",307.19
"Brazil","CR245178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",307.19
"Brazil","CR245178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",307.19
"Brazil","CR245178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",307.19
"Brazil","CR245179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",306.99
"Brazil","CR245179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",306.99
"Brazil","CR245179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",306.99
"Brazil","CR245179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",306.99
"Brazil","CR245179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",306.99
"Brazil","CR245179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",306.99
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",306.72
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",306.52
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",306.52
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",306.52
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",306.52
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",306.52
"Brazil","CR245181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.24
"Brazil","CR245181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",307.24
"Brazil","CR245181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",307.24
"Brazil","CR245181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",307.24
"Brazil","CR245181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",307.24
"Brazil","CR245181","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",307.24
"Brazil","CR245182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",305.19
"Brazil","CR245182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",305.19
"Brazil","CR245182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",305.19
"Brazil","CR245182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",305.19
"Brazil","CR245182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",305.19
"Brazil","CR245182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",305.19
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",307.14
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",307.06
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",306.89
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",306.53
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",306.53
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",306.19
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",303.92
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",300.39
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",292.42
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",290.56
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",290.56
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",290.56
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2000",277.52
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",275.33
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",270.93
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",270.03
